ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,籓狥,程,19.0,NaN,0.14,NaN,0.5,0.7,1.9,4.5,1.0,1.0,NaN,56.0,0.3,NaN,12.0,2.8,0.5,0.1
2016-01-08,籓狥,程,17.0,NaN,0.23,NaN,0.5,1.1,2.2,10.0,2.0,1.0,NaN,53.0,0.0,NaN,188.0,146.0,0.9,0.8
2016-01-15,籓狥,程,17.0,NaN,0.21,NaN,0.3,1.6,1.9,6.5,4.0,1.0,0.2,57.0,0.2,NaN,43.0,42.0,0.6,0.1
2016-01-22,籓狥,程,9.7,NaN,0.18,NaN,0.1,0.9,1.1,3.6,3.0,1.0,0.2,57.0,0.4,NaN,6.6,18.0,0.5,0.2
2016-01-29,籓狥,程,17.0,NaN,0.17,NaN,0.3,1.6,2.2,5.8,1.0,1.0,0.2,57.0,0.5,NaN,18.0,22.0,0.5,0.1
2016-02-05,籓狥,程,14.0,NaN,0.21,NaN,0.6,1.5,2.5,5.4,1.0,1.0,NaN,43.0,0.5,NaN,14.0,5.0,0.5,0.2
2016-02-12,籓狥,程,13.0,NaN,0.14,NaN,0.3,1.6,2.1,5.9,1.0,1.0,NaN,43.0,0.2,NaN,18.0,34.0,0.6,0.2
2016-02-19,籓狥,程,15.0,NaN,0.18,NaN,0.4,1.4,1.9,13.0,4.0,1.0,NaN,54.0,0.4,NaN,8.7,1.2,0.5,0.1
2016-02-26,籓狥,程,14.0,NaN,0.15,NaN,0.1,1.3,2.1,21.0,3.0,1.0,NaN,45.0,0.3,NaN,18.0,20.0,0.8,0.2
2016-03-04,籓狥,程,15.0,NaN,0.13,NaN,0.4,1.6,2.2,3.5,1.0,1.0,0.2,53.0,0.5,NaN,3.8,18.0,0.5,0.1
2016-03-11,籓狥,程,14.0,NaN,0.19,NaN,0.2,1.3,2.0,10.0,1.0,1.0,NaN,53.0,0.7,NaN,2.2,14.0,0.6,0.1
2016-03-18,籓狥,程,16.0,NaN,0.23,NaN,0.5,2.0,3.2,4.5,6.0,3.0,0.2,69.0,0.4,NaN,0.6,1.9,0.5,0.2
2016-03-25,籓狥,程,15.0,NaN,0.2,NaN,0.5,2.1,2.7,12.0,3.0,3.0,NaN,46.0,0.5,NaN,27.0,11.0,0.6,0.3
2016-04-01,籓狥,程,21.0,NaN,0.17,NaN,0.3,2.4,3.2,4.6,9.0,4.0,NaN,57.0,0.6,NaN,12.0,9.6,0.5,0.2
2016-04-08,籓狥,程,22.0,NaN,0.16,NaN,0.2,1.9,2.1,9.1,4.0,1.0,0.2,45.0,0.5,NaN,11.0,2.1,0.5,0.2
2016-04-15,籓狥,程,21.0,NaN,0.18,NaN,0.3,1.6,2.7,5.2,4.0,1.0,NaN,50.0,1.0,NaN,13.0,21.0,0.5,0.1
2016-04-22,籓狥,程,22.0,NaN,0.16,NaN,0.5,2.0,2.9,6.0,12.0,1.0,NaN,54.0,0.7,NaN,16.0,1.9,0.5,0.1
2016-04-29,籓狥,程,21.0,NaN,0.21,NaN,0.0,1.5,2.0,7.8,10.0,2.0,NaN,44.0,0.2,NaN,7.3,8.3,0.5,0.2
2016-05-06,籓狥,程,23.0,NaN,0.12,NaN,0.2,2.2,2.9,3.1,7.0,1.0,NaN,33.0,0.6,NaN,25.0,12.0,0.6,0.1
2016-05-13,籓狥,程,22.0,NaN,0.14,NaN,0.3,1.5,2.2,6.6,1.0,1.0,0.2,59.0,0.4,NaN,56.0,16.0,0.6,0.2
2016-05-20,籓狥,程,24.0,NaN,0.12,NaN,0.1,1.3,1.6,3.2,2.0,1.0,0.2,67.0,0.7,NaN,3.4,0.3,0.5,0.2
2016-05-27,籓狥,程,26.0,NaN,0.13,NaN,0.5,1.7,2.6,5.8,6.0,1.0,NaN,52.0,0.7,NaN,43.0,8.4,0.5,0.2
2016-06-03,籓狥,程,26.0,NaN,0.13,NaN,0.2,1.5,1.9,6.2,3.0,1.0,NaN,58.0,0.5,NaN,0.9,1.6,0.5,0.2
2016-06-10,籓狥,程,24.0,NaN,0.1,NaN,0.4,0.6,1.0,4.0,1.0,1.0,0.2,45.0,0.7,NaN,13.0,8.1,0.5,0.2
2016-06-17,籓狥,程,27.0,NaN,0.09,NaN,0.5,1.8,3.1,2.6,2.0,1.0,NaN,50.0,0.4,NaN,68.0,6.0,0.5,0.3
2016-06-24,籓狥,程,27.0,NaN,0.09,NaN,0.5,0.9,2.0,2.2,1.0,1.0,NaN,48.0,0.5,NaN,94.0,96.0,0.7,0.2
2016-07-01,籓狥,程,27.0,NaN,0.08,NaN,0.7,0.0,2.4,2.9,1.0,1.0,NaN,52.0,0.6,NaN,34.0,43.0,0.7,0.2
2016-07-08,籓狥,程,26.0,NaN,0.05,NaN,0.3,0.1,0.7,7.9,NaN,1.0,0.2,51.0,0.6,NaN,27.0,NaN,0.7,0.0
2016-07-15,籓狥,程,28.0,NaN,0.1,NaN,0.4,1.3,2.4,7.5,7.0,2.0,NaN,55.0,0.2,NaN,5.9,11.0,0.6,0.1
2016-07-22,籓狥,程,27.0,NaN,0.09,NaN,0.4,1.6,2.6,5.8,5.0,1.0,NaN,48.0,0.4,NaN,24.0,12.0,0.7,0.1
2016-07-29,籓狥,程,26.0,NaN,0.09,NaN,0.4,1.0,1.8,6.1,7.0,1.0,NaN,55.0,0.3,NaN,4.4,3.5,0.6,0.2
2016-08-05,籓狥,程,27.0,NaN,0.1,NaN,0.2,1.5,1.8,7.0,6.0,1.0,NaN,50.0,0.6,NaN,11.0,27.0,0.5,0.2
2016-08-12,籓狥,程,26.0,NaN,0.11,NaN,0.3,1.5,2.4,5.7,7.0,1.0,0.2,58.0,0.2,NaN,0.8,33.0,0.5,0.1
2016-08-19,籓狥,程,26.0,NaN,0.13,NaN,0.6,0.5,2.4,8.4,13.0,1.0,NaN,55.0,0.1,NaN,4.1,4.1,0.6,0.4
2016-08-26,籓狥,程,23.0,NaN,0.16,NaN,0.3,0.1,2.0,13.0,9.0,7.0,NaN,52.0,0.5,NaN,0.2,4.2,0.6,0.3
2016-09-02,籓狥,程,26.0,NaN,0.11,NaN,0.5,1.5,2.3,5.0,3.0,1.0,0.2,59.0,0.6,NaN,1.7,2.8,0.6,0.1
2016-09-09,籓狥,程,24.0,NaN,0.07,NaN,0.2,0.0,0.5,2.7,3.0,1.0,0.2,54.0,0.7,NaN,2.1,1.3,0.7,0.2
2016-09-16,籓狥,程,24.0,NaN,0.08,NaN,0.1,0.6,1.5,5.0,9.0,1.0,0.2,42.0,0.8,NaN,0.5,3.2,0.6,0.2
2016-09-23,籓狥,程,25.0,NaN,0.09,NaN,0.6,1.0,2.0,2.7,6.0,1.0,0.2,43.0,0.7,NaN,1.7,11.0,0.5,0.3
2016-09-30,籓狥,程,24.0,NaN,0.07,NaN,0.6,0.3,1.4,4.4,3.0,1.0,0.2,46.0,0.9,NaN,3.1,2.0,0.6,0.3
2016-10-07,籓狥,程,24.0,NaN,0.07,NaN,0.7,0.2,1.4,3.7,1.0,1.0,0.2,63.0,0.5,NaN,7.0,1.4,0.6,0.6
2016-10-14,籓狥,程,24.0,NaN,0.07,NaN,0.5,0.6,1.7,7.1,8.0,1.0,0.2,59.0,0.8,NaN,0.1,3.0,0.7,0.3
2016-10-21,籓狥,程,26.0,NaN,0.1,NaN,0.2,0.6,1.9,6.6,5.0,1.0,NaN,61.0,0.4,NaN,0.3,5.0,0.6,0.6
2016-10-28,籓狥,程,22.0,NaN,0.13,NaN,0.1,1.0,1.7,8.5,8.0,1.0,NaN,52.0,0.6,NaN,3.7,1.9,1.1,0.7
2016-11-04,籓狥,程,21.0,NaN,0.12,NaN,0.4,1.2,1.9,10.0,12.0,1.0,NaN,55.0,0.4,NaN,4.6,1.3,1.0,0.7
2016-11-11,籓狥,程,17.0,NaN,0.15,NaN,0.1,1.4,1.9,18.0,7.0,1.0,NaN,2.1,0.1,NaN,0.3,2.2,0.9,0.0
2016-11-18,籓狥,程,21.0,NaN,0.11,NaN,0.5,0.6,1.7,5.5,5.0,1.0,0.2,47.0,0.1,NaN,1.1,1.5,0.8,0.5
2016-11-25,籓狥,程,20.0,NaN,0.14,NaN,0.5,1.1,2.1,15.0,5.0,1.0,0.2,59.0,0.1,NaN,4.6,1.7,0.8,0.4
2016-12-02,籓狥,程,21.0,NaN,0.18,NaN,0.4,0.9,2.3,12.0,10.0,1.0,NaN,53.0,0.1,NaN,2.1,5.4,0.5,0.4
2016-12-09,籓狥,程,17.0,NaN,0.12,NaN,0.4,1.0,2.0,12.0,8.0,1.0,NaN,52.0,0.3,NaN,51.0,56.0,0.9,0.0
2016-12-16,籓狥,程,16.0,NaN,0.14,NaN,0.5,0.6,1.5,4.7,11.0,1.0,NaN,45.0,0.3,NaN,5.3,8.7,0.8,0.0
2016-12-23,籓狥,程,16.0,NaN,0.13,NaN,0.3,0.9,1.9,16.0,10.0,1.0,NaN,51.0,0.3,NaN,25.0,34.0,1.1,0.1
